episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
2743.5,1609.0,2200.2,247.64,21,3,224014,1540,224014,False,918,41,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_06-51-31,1773532291,110.26513147354126,5266.614084243774,131935,ASUS-PAVT,172.27.211.168,5266.614084243774,59810,41,9.905022859573364,-27.130062114224874,-36.19047619047619,-21.575971731448764,-0.0021195361026738187,-0.0028273809523809523,-0.0016856227915194347,2.220268882028295,1.9154761904761906,2.6223175965665235,1.0,1.0,1.0,0.4450030003915875,0.3854761904761905,0.5266094420600859,0.4261910689388425,0.3546369469773725,0.539128346617617,0.5197625,0.4540625,0.59375,64.0,64.0,64.0,3.017192033928578,2.993295019157088,3.032142857142857,0.7660115704552456,0.6429487179487179,0.8532945736434109,2.251180463473332,2.1641472868217053,2.3688034188034193,0.7454472428168298,0.7164818688981869,0.7863176638176638,-6652.96,-7600.0,-5812.0,-0.5197625,-0.59375,-0.4540625,"[1793.0, 1609.0, 2368.5, 2495.0, 1854.5, 2743.5, 2437.5, 2195.5, 2307.5, 2257.0, 2268.0, 2445.0, 1859.0, 2020.5, 1680.5, 2189.0, 1978.5, 2096.0, 2569.5, 2444.0, 2361.0, 2200.0, 2477.0, 2229.0, 2127.0]","[224, 210, 252, 278, 225, 283, 239, 261, 282, 252, 246, 273, 223, 234, 208, 247, 237, 249, 280, 233, 282, 224, 258, 277, 214]",13.29899830611689,3.9717118158959064,0.3474726598547571,154.55082273909403,0.0,16114.901,91.282,1286.558,1143.361,29.716,224014,224014,446518,1540,224014,306,23.838311688311688,92.96428571428571,33.694740295410156,1704.70068359375,2.7782492897727273,111.94206574675324,112.37824675324676
3024.5,1718.0,2135.7,240.0,24,3,229800,1490,229800,False,942,42,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_06-53-40,1773532420,128.5103988647461,5395.1244831085205,131935,ASUS-PAVT,172.27.211.168,5395.1244831085205,61300,42,9.905022859573364,-28.29290356328871,-35.728971962616825,-20.567272727272726,-0.00221038309088193,-0.0027913259345794393,-0.001606818181818182,2.2257499166212455,1.7513066202090593,2.7495454545454545,1.0,1.0,1.0,0.4459103586191365,0.35060975609756095,0.5513636363636364,0.40850770898215333,0.3085163321526958,0.5177824675324676,0.5255875,0.441875,0.6378125,64.0,64.0,64.0,3.0176490759283663,2.985169491525424,3.0380434782608696,0.7424061760260231,0.59,0.9238317757009346,2.2752428999023433,2.1053738317757014,2.4295652173913043,0.7532521559020732,0.6950283711615488,0.8039420289855072,-6727.52,-8164.0,-5656.0,-0.5255875,-0.6378125000000001,-0.441875,"[2127.0, 2619.0, 1760.5, 2086.5, 2105.0, 1901.5, 1830.5, 2571.5, 2177.0, 2299.5, 1763.0, 2070.5, 1936.0, 2612.5, 2010.5, 2067.5, 2002.0, 2265.0, 2220.0, 2374.0, 2013.5, 1861.0, 1718.0, 1976.5, 3024.5]","[214, 276, 229, 220, 236, 243, 201, 259, 257, 225, 231, 224, 224, 257, 287, 221, 216, 256, 240, 279, 242, 214, 230, 244, 275]",13.273310455018791,3.943326789665088,0.34725164044712353,153.80897897243975,0.0,15199.495,96.418,1312.148,1116.871,30.97,229800,229800,458211,1490,229800,314,24.672727272727272,92.65397727272729,34.536415100097656,491.2061767578125,2.550676711933725,121.77796770134228,121.87636325503355
3024.5,1642.5,2146.34,245.16,21,3,234966,1452,234966,False,963,43,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_06-55-36,1773532536,115.90599822998047,5511.030481338501,131935,ASUS-PAVT,172.27.211.168,5511.030481338501,62752,43,9.905022859573364,-28.162662827826964,-35.728971962616825,-20.567272727272726,-0.0022002080334239814,-0.0027913259345794393,-0.001606818181818182,2.1887909156080276,1.867391304347826,2.7495454545454545,1.0,1.0,1.0,0.4387838437321093,0.3745652173913044,0.5513636363636364,0.4037075999311683,0.31368395303326807,0.46954639563335215,0.5343374999999999,0.441875,0.60703125,64.0,64.0,64.0,3.024343948412842,3.00418410041841,3.0632530120481927,0.7417283148197378,0.59,0.9340725806451612,2.282615633593105,2.1053738317757014,2.4295652173913043,0.7540903115539618,0.6945866935483871,0.8039420289855072,-6839.52,-7770.0,-5656.0,-0.5343374999999999,-0.6070312499999999,-0.441875,"[1861.0, 1718.0, 1976.5, 3024.5, 2182.0, 2010.0, 2014.5, 1920.5, 2268.0, 2207.0, 2084.5, 1949.0, 2225.0, 2232.0, 2154.5, 1932.5, 2437.0, 2255.0, 2041.0, 2428.0, 2015.5, 2363.5, 1642.5, 2277.5, 2439.0]","[214, 230, 244, 275, 287, 250, 226, 217, 249, 240, 239, 235, 291, 231, 242, 214, 292, 248, 242, 253, 227, 255, 219, 247, 262]",13.208394909557658,3.936813828329178,0.3447603166295942,153.43178000469226,0.0,15282.576,95.841,1366.59,1071.792,25.895,234966,234966,468498,1452,234966,321,25.9811320754717,92.26540880503144,33.71286392211914,885.1560668945312,2.6929874472710056,138.96218577823691,138.9325929752066
2823.5,1542.5,2206.42,251.68,21,3,240275,1409,240275,False,984,44,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_06-57-22,1773532642,106.04287385940552,5617.0733551979065,131935,ASUS-PAVT,172.27.211.168,5617.0733551979065,64161,44,9.905022859573364,-27.109686143414784,-37.321100917431195,-19.233766233766232,-0.00211794422995428,-0.0029157110091743124,-0.0015026379870129868,2.1871296600304677,1.7689220183486238,2.5651960784313728,1.0,1.0,1.0,0.438227122515869,0.3543577981651376,0.5140196078431372,0.40908095600264455,0.3189176496286588,0.4948829701372074,0.5260374999999999,0.44375,0.635625,64.0,64.0,64.0,3.0226183594809397,3.0,3.0875,0.7629517363225022,0.6272935779816514,0.8756916996047431,2.2596666231584375,2.1394859813084115,2.3922018348623855,0.7467103938423676,0.7091534914361001,0.7918577981651376,-6733.28,-8136.0,-5680.0,-0.5260374999999999,-0.6356250000000001,-0.44375,"[2363.5, 1642.5, 2277.5, 2439.0, 2216.0, 1977.0, 2486.0, 2251.5, 2014.5, 2039.0, 1882.5, 1542.5, 2375.0, 2670.5, 2305.0, 2823.5, 2276.5, 2435.0, 2583.0, 2310.5, 1961.5, 2036.0, 1901.0, 2616.5, 1735.0]","[255, 219, 247, 262, 272, 214, 250, 236, 240, 223, 236, 218, 297, 275, 242, 308, 253, 273, 287, 268, 245, 250, 251, 255, 216]",13.145469354299843,3.9205587636424837,0.3435372491722364,152.9249696540076,0.0,15335.539,94.226,1135.767,1272.268,28.797,240275,240275,478653,1409,240275,328,26.33356164383562,92.08013698630137,28.260311126708984,516.3116455078125,2.417776764327537,128.70741660752307,128.78774840312278
3004.0,1637.5,2215.1,242.6,24,3,246124,1376,246124,False,1008,45,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_06-59-10,1773532750,108.33552813529968,5725.408883333206,131935,ASUS-PAVT,172.27.211.168,5725.408883333206,65537,45,9.905022859573364,-27.86979882544416,-38.90196078431372,-20.615942028985508,-0.0021773280332378253,-0.00303921568627451,-0.001610620471014493,2.27643962041852,2.0067401960784315,2.721014492753623,1.0,1.0,1.0,0.45595155547028277,0.4013480392156863,0.5442028985507246,0.40816656481669794,0.3281255835667601,0.47038561076604546,0.52330625,0.43765625,0.62,64.0,64.0,64.0,3.017589992370215,2.9786995515695067,3.0798076923076922,0.7731716682384239,0.5786307053941908,0.9465587044534414,2.244418324131791,2.066599190283401,2.443153526970954,0.7430876353313041,0.6837921727395412,0.8077188302706974,-6698.32,-7936.0,-5602.0,-0.52330625,-0.62,-0.43765624999999997,"[1735.0, 1959.5, 2475.5, 1837.0, 2145.0, 1637.5, 2534.5, 2136.5, 2498.5, 3004.0, 1993.5, 1963.0, 2243.5, 2102.5, 2290.5, 2132.0, 2646.0, 2584.5, 2117.5, 2113.5, 2189.0, 1984.0, 2285.0, 2736.0, 2034.0]","[216, 221, 271, 223, 245, 204, 247, 259, 255, 276, 241, 214, 249, 254, 221, 248, 279, 269, 247, 244, 223, 233, 243, 260, 223]",13.127034582469548,3.89924465174273,0.3437896704049337,152.4689550027596,0.0,13136.963,111.967,1164.245,1263.394,31.413,246124,246124,490522,1376,246124,336,29.564429530201345,93.49194630872483,29.572612762451172,443.79669189453125,2.461929143861283,132.41603833575581,132.38417514534885
2741.5,1511.5,2103.7,242.52,24,3,251964,1451,251964,False,1032,46,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-01-05,1773532865,114.34348511695862,5839.752368450165,131935,ASUS-PAVT,172.27.211.168,5839.752368450165,66988,46,9.905022859573364,-28.41350238438229,-37.876288659793815,-20.583050847457628,-0.0022198048737798663,-0.0029590850515463915,-0.0016080508474576268,2.1675932032809957,1.8002988047808766,2.5042735042735043,1.0,1.0,1.0,0.43424700740080996,0.3606573705179283,0.5021367521367521,0.41256079960401726,0.32731834566495926,0.5414100185528757,0.53235,0.410625,0.6065625,64.0,64.0,64.0,3.018160627228097,2.990506329113924,3.030357142857143,0.7555091772815128,0.5427835051546391,0.9561440677966102,2.262651449946584,2.054449152542373,2.4804123711340207,0.7489555726527777,0.6818679378531073,0.8191752577319585,-6814.08,-7764.0,-5256.0,-0.53235,-0.6065625,-0.410625,"[2034.0, 2246.5, 1978.0, 2741.5, 2190.0, 2053.5, 2418.0, 1791.0, 1807.5, 1794.0, 2298.0, 1928.5, 2351.0, 1785.0, 2344.0, 1511.5, 2436.5, 2132.0, 2107.5, 1885.0, 1807.5, 2143.5, 2047.0, 2154.5, 2607.0]","[223, 257, 236, 295, 260, 272, 245, 199, 219, 220, 255, 223, 236, 243, 234, 194, 258, 266, 259, 227, 251, 243, 237, 231, 280]",13.085619119430275,3.8853539946763527,0.34272623322130313,151.9789574327748,0.0,13932.349,104.053,1051.307,1378.95,28.961,251964,251964,502142,1451,251964,344,26.962111801242234,92.92981366459625,32.52389907836914,539.2144775390625,2.4921599058838733,124.54043547553411,124.56178928325293
2859.5,1706.5,2201.88,244.88,21,3,257095,1509,257095,False,1053,47,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-02-51,1773532971,105.9059898853302,5945.658358335495,131935,ASUS-PAVT,172.27.211.168,5945.658358335495,68497,47,9.905022859573364,-27.28619373555292,-33.165876777251185,-21.292857142857144,-0.002131733885590072,-0.0025910841232227484,-0.0016635044642857142,2.2471057136883714,1.8982007575757576,2.5971638655462184,1.0,1.0,1.0,0.4503334441435431,0.37964015151515157,0.5210084033613446,0.41698560842993115,0.3231777893639207,0.5414100185528757,0.51836875,0.455,0.60015625,64.0,64.0,64.0,3.020977772463756,2.990506329113924,3.0369198312236287,0.7764512532470625,0.621993670886076,0.9562724014336917,2.2445265192166937,2.0580645161290323,2.4149261603375525,0.7422838498347568,0.6824074074074074,0.7941139240506329,-6635.12,-7682.0,-5824.0,-0.51836875,-0.6001562500000002,-0.45499999999999996,"[2143.5, 2047.0, 2154.5, 2607.0, 2178.0, 2007.5, 1706.5, 2554.0, 2116.5, 2061.0, 1980.5, 2177.0, 2108.5, 2278.5, 2190.0, 2859.5, 2448.5, 1919.5, 2472.5, 2004.5, 2514.0, 2021.5, 2164.0, 2418.5, 1914.5]","[243, 237, 231, 280, 231, 244, 211, 259, 225, 240, 237, 274, 231, 275, 248, 279, 258, 214, 238, 264, 266, 236, 232, 256, 213]",13.031302247042055,3.8795402663343777,0.3404693183197714,151.55391058890828,0.0,14277.911,102.424,1245.969,1173.705,28.508,257095,257095,512425,1509,257095,351,27.76577181208054,93.01543624161073,38.98641586303711,606.315185546875,2.6794134282844597,130.47922879390325,130.63665921139827
2799.5,1759.0,2182.48,246.04,21,3,262309,1483,262309,False,1074,48,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-04-25,1773533065,94.2927610874176,6039.951119422913,131935,ASUS-PAVT,172.27.211.168,6039.951119422913,69980,48,9.905022859573364,-27.596191614712012,-33.18803418803419,-21.444839857651246,-0.002155952469899376,-0.002592815170940171,-0.0016753781138790036,2.221846460233165,1.6975190839694656,2.7995,1.0,1.0,1.0,0.4451128666668403,0.3397900763358779,0.5611,0.4118560615415711,0.30548800436205015,0.5536533957845432,0.5272749999999999,0.4375,0.61328125,64.0,64.0,64.0,3.021508756980438,3.007434944237918,3.0630341880341883,0.7724387967184486,0.5578244274809161,1.0117152466367711,2.2490699602619895,2.0118273542600895,2.4536259541984733,0.7436676359228056,0.6642002989536622,0.8147105597964376,-6749.12,-7850.0,-5600.0,-0.5272749999999999,-0.61328125,-0.4375,"[2021.5, 2164.0, 2418.5, 1914.5, 1958.0, 2799.5, 2100.0, 2453.5, 2262.0, 1947.5, 1779.0, 2276.0, 2719.0, 1759.0, 2053.5, 2387.5, 2246.0, 1814.0, 2224.0, 2087.5, 2254.0, 2153.0, 2181.5, 2167.0, 2422.0]","[236, 232, 256, 213, 223, 250, 231, 244, 272, 266, 262, 244, 281, 230, 234, 249, 256, 242, 234, 215, 241, 269, 248, 233, 290]",13.013871539230031,3.870313078019487,0.339783896511364,151.27314149415216,0.0,13853.372,107.165,1183.75,1254.15,30.386,262309,262309,522823,1483,262309,358,28.69846153846154,93.06384615384614,35.79003143310547,751.1467895507812,2.689971203588587,131.80301753202966,131.83961985839514
2422.0,1692.0,2110.34,249.6,21,3,267509,1566,267509,False,1095,49,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-06-13,1773533173,107.38425898551941,6147.335378408432,131935,ASUS-PAVT,172.27.211.168,6147.335378408432,71546,49,9.905022859573364,-27.786718297912493,-34.96069868995633,-23.557251908396946,-0.0021708373670244136,-0.0027313045851528384,-0.0018404103053435113,2.1191002973814155,1.8471615720524017,2.537671232876712,1.0,1.0,1.0,0.4248169788631359,0.37106986899563316,0.5089041095890411,0.3980682202481853,0.3150105429625725,0.481675983436853,0.5399562499999999,0.47671875,0.62546875,64.0,64.0,64.0,3.018858493509261,2.9884453781512605,3.0372137404580153,0.7077850956496181,0.5830508474576271,0.8503984063745019,2.3110733978596425,2.1625498007968127,2.432203389830508,0.7650252667156511,0.7167994687915006,0.8060141242937853,-6911.44,-8006.0,-6102.0,-0.5399562499999999,-0.62546875,-0.47671874999999997,"[2153.0, 2181.5, 2167.0, 2422.0, 1839.0, 2167.5, 2228.5, 2239.5, 2198.0, 2119.5, 1692.0, 2129.5, 2133.0, 2054.5, 1999.5, 1818.5, 2115.5, 2203.5, 1960.5, 1984.5, 2187.5, 2137.5, 2081.5, 2322.5, 2223.0]","[269, 248, 233, 290, 224, 259, 251, 238, 246, 253, 229, 231, 255, 271, 232, 230, 255, 295, 241, 257, 254, 256, 242, 262, 219]",13.00167539670699,3.8586481229306924,0.33888494569926747,150.83205041339062,0.0,13872.294,108.035,914.249,1639.269,25.057,267509,267509,533350,1566,267509,365,27.073825503355703,92.88255033557047,41.37254333496094,1012.1658325195312,2.783408290429438,127.68746008939975,127.80389926564496
2653.5,1742.0,2225.96,253.48,21,3,272867,1523,272867,False,1116,50,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-07-59,1773533279,106.36050915718079,6253.695887565613,131935,ASUS-PAVT,172.27.211.168,6253.695887565613,73069,50,9.905022859573364,-27.0491345841278,-33.06849315068493,-22.363636363636363,-0.0021132136393849847,-0.00258347602739726,-0.0017471590909090909,2.1985388611235313,1.8972602739726028,2.537671232876712,1.0,1.0,1.0,0.4405943415494589,0.3794520547945206,0.5089041095890411,0.3982893056496701,0.2948214285714285,0.4746361367127496,0.532675,0.4396875,0.59296875,64.0,64.0,64.0,3.020635464986181,3.007575757575758,3.0372137404580153,0.761330457070616,0.6390756302521007,0.935,2.2593050079155654,2.0871153846153847,2.3793172690763056,0.7473105219591618,0.6895512820512819,0.7869222689075631,-6818.24,-7590.0,-5628.0,-0.532675,-0.59296875,-0.4396875,"[2137.5, 2081.5, 2322.5, 2223.0, 2300.5, 2026.0, 1742.0, 2357.5, 2226.0, 2216.0, 2110.5, 2473.5, 2253.5, 2021.5, 1974.5, 2653.5, 2019.0, 2490.0, 2182.5, 2406.0, 2438.0, 2218.5, 2390.5, 2316.0, 2069.0]","[256, 242, 262, 219, 285, 226, 219, 253, 251, 292, 231, 278, 247, 231, 238, 277, 255, 286, 249, 259, 260, 261, 248, 253, 259]",13.010604365217857,3.8468765461975574,0.3380608594184409,150.42897011324223,0.0,15100.773,99.578,1146.13,1311.981,29.516,272867,272867,543853,1523,272867,372,27.30068493150685,92.82671232876712,26.380847930908203,664.6607666015625,2.4790680272283323,113.34073374917925,113.58652741300065
2559.5,1850.0,2196.8,250.04,21,3,278097,1402,278097,False,1137,51,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-09-44,1773533384,104.33500456809998,6358.030892133713,131935,ASUS-PAVT,172.27.211.168,6358.030892133713,74471,51,9.905022859573364,-27.255431474500064,-32.30046948356807,-21.864,-0.002129330583945318,-0.0025234741784037557,-0.0017081249999999998,2.1980324876722785,1.8774131274131274,2.5595,1.0,1.0,1.0,0.4405166062171002,0.37664092664092663,0.5134,0.40739696471978165,0.34363440303657694,0.498392380952381,0.5303249999999999,0.42703125,0.606875,64.0,64.0,64.0,3.0152554242641743,3.001068376068376,3.02992277992278,0.758982676779228,0.5899563318777293,0.9405999999999999,2.256272747484946,2.0753999999999997,2.4286026200873367,0.747750064724675,0.6884380952380952,0.8036608442503639,-6788.16,-7768.0,-5466.0,-0.5303249999999999,-0.606875,-0.42703125,"[2218.5, 2390.5, 2316.0, 2069.0, 2020.5, 2055.0, 1963.0, 2280.5, 2346.0, 2398.0, 2209.0, 2335.0, 2359.5, 1903.5, 1858.0, 2106.5, 2250.0, 2064.5, 1945.0, 2311.0, 2380.5, 2420.0, 2559.5, 1850.0, 2311.0]","[261, 248, 253, 259, 239, 234, 257, 242, 240, 264, 266, 276, 260, 213, 229, 251, 250, 233, 259, 262, 259, 259, 250, 213, 274]",12.960129453021468,3.8352444081537054,0.33714947657132494,150.0541036244904,0.0,14513.36,102.719,1174.673,1269.119,27.829,278097,278097,554204,1402,278097,379,26.31597222222222,92.70625000000001,27.35096549987793,801.85791015625,2.447748333853424,125.92812722895863,126.08305099857347
2723.0,1699.0,2192.36,248.52,21,3,283314,1482,283314,False,1158,52,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-11-33,1773533493,108.8125638961792,6466.843456029892,131935,ASUS-PAVT,172.27.211.168,6466.843456029892,75953,52,9.905022859573364,-26.98577455025996,-32.74107142857143,-19.15748031496063,-0.002108263636739059,-0.002557896205357143,-0.0014966781496062991,2.2043234902693327,1.8268867924528303,2.5955,1.0,1.0,1.0,0.4415921367159864,0.3661320754716981,0.5195,0.4237035116391257,0.32314687320711416,0.5656636670416197,0.5214,0.38015625,0.6353125,64.0,64.0,64.0,3.019613813387904,3.002,3.03525641025641,0.7827638233844386,0.6084905660377359,0.9405999999999999,2.236849990003465,2.0753999999999997,2.410377358490566,0.7400028822806582,0.6884380952380952,0.7979245283018868,-6673.92,-8132.0,-4866.0,-0.5214,-0.6353125,-0.38015625,"[2420.0, 2559.5, 1850.0, 2311.0, 2595.5, 1931.0, 2574.0, 2152.5, 2403.5, 1699.0, 2072.0, 2457.0, 2203.5, 2043.0, 2119.0, 2173.5, 1954.5, 2723.0, 2197.5, 1936.5, 1859.0, 2165.0, 2505.5, 2039.5, 1864.5]","[259, 250, 213, 274, 250, 240, 254, 227, 271, 224, 251, 249, 244, 237, 274, 237, 242, 270, 257, 265, 234, 234, 271, 237, 249]",12.93781726835092,3.822123493242701,0.3361377825074833,149.60964008764623,0.0,15007.844,97.609,1143.202,1281.401,25.913,283314,283314,564543,1482,283314,386,24.042,92.66733333333333,32.23734664916992,505.05279541015625,2.347575528740722,123.40437331309042,123.54426029014844
2589.5,1655.5,2151.26,244.16,24,3,289169,1493,289169,False,1182,53,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-13-38,1773533618,125.08488607406616,6591.928342103958,131935,ASUS-PAVT,172.27.211.168,6591.928342103958,77446,53,9.905022859573364,-28.544247940915085,-35.48223350253807,-21.526315789473685,-0.002230019370383991,-0.002772049492385787,-0.0016817434210526314,2.2090823111276032,1.8233805668016194,2.6491745283018866,1.0,1.0,1.0,0.4426412177386203,0.3658906882591093,0.5310927672955975,0.4007018390734902,0.32257518796992485,0.48571855648088835,0.539275,0.4715625,0.6353125,64.0,64.0,64.0,3.02217619825809,3.0101214574898787,3.0554245283018866,0.7717186904818475,0.5944444444444444,0.9746855345911949,2.2504575077762428,2.079295154185022,2.4205128205128204,0.7441692283993798,0.6817727987421383,0.8022049247049248,-6902.72,-8132.0,-6036.0,-0.539275,-0.6353125,-0.47156249999999994,"[1864.5, 2150.0, 1801.5, 2379.0, 2002.0, 2425.5, 2368.5, 2589.5, 1957.5, 2246.5, 1844.0, 2396.5, 2551.5, 1857.5, 2086.5, 1831.0, 1935.5, 2171.5, 2497.0, 1655.5, 2541.5, 2057.0, 2015.5, 2192.0, 2364.5]","[249, 260, 247, 246, 227, 236, 255, 304, 266, 212, 197, 249, 293, 234, 223, 207, 211, 245, 244, 216, 289, 233, 235, 245, 281]",12.89911563352529,3.8018148758016044,0.33623522851080984,149.14216509689416,0.0,14524.798,100.828,1044.478,1402.136,28.557,289169,289169,576269,1493,289169,394,25.421511627906977,92.95872093023257,31.097187042236328,617.688720703125,2.5186344869809107,128.35176657736102,128.48540061955794
2497.0,1611.0,2148.14,245.16,21,3,294304,1432,294304,False,1203,54,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-15-21,1773533721,102.94160485267639,6694.8699469566345,131935,ASUS-PAVT,172.27.211.168,6694.8699469566345,78878,54,9.905022859573364,-28.227078804060774,-36.65470852017937,-22.847058823529412,-0.002205240531567248,-0.0028636491031390136,-0.0017849264705882355,2.1977650811445444,1.7834249084249085,2.6143162393162394,1.0,1.0,1.0,0.4405809090610255,0.3574175824175824,0.5228632478632479,0.3960176619201238,0.2679923251351823,0.48469373219373213,0.5374875000000001,0.4190625,0.64328125,64.0,64.0,64.0,3.020233755737241,3.001196172248804,3.0339195979899496,0.7334787032815643,0.592152466367713,0.9623529411764706,2.286755052455676,2.060196078431372,2.4392376681614354,0.756079181290491,0.6804248366013073,0.8035057655349135,-6879.84,-8234.0,-5364.0,-0.5374875000000001,-0.64328125,-0.4190625,"[2057.0, 2015.5, 2192.0, 2364.5, 2088.0, 2382.0, 2002.5, 2497.0, 1947.5, 2373.5, 2185.0, 1757.0, 2400.0, 2332.5, 2254.0, 2132.5, 1861.5, 2164.0, 1611.0, 1926.0, 2008.5, 2171.5, 2452.5, 2081.0, 2447.0]","[233, 235, 245, 281, 275, 259, 206, 254, 273, 271, 264, 223, 262, 254, 240, 278, 209, 254, 216, 199, 244, 248, 255, 217, 234]",12.862952685792669,3.7976666275232582,0.33427071106242023,148.7522751299195,0.0,14947.039,99.351,1314.609,1129.614,27.085,294304,294304,586720,1432,294304,401,24.630281690140844,92.59436619718312,38.59716033935547,539.4996337890625,2.5652595392152584,126.80012657122904,126.87866620111731
2713.0,1846.0,2166.54,240.04,24,3,300071,1551,300071,False,1227,55,69758_00000,d7e5c61b1f8646ef8310d0c46d13014d,2026-03-15_07-17-19,1773533839,118.24730110168457,6813.117248058319,131935,ASUS-PAVT,172.27.211.168,6813.117248058319,80429,55,9.905022859573364,-28.10996628416019,-32.92946058091286,-22.72,-0.002196091115950015,-0.0025726141078838173,-0.001775,2.2597928859142487,1.977880658436214,2.7683673469387755,1.0,1.0,1.0,0.45308496299179596,0.39711934156378603,0.5552040816326531,0.41413233182489423,0.34732216343327454,0.49904203869047614,0.5240812499999999,0.4190625,0.62,64.0,64.0,64.0,3.020728343291746,3.0060975609756095,3.053240740740741,0.801946413868577,0.603219696969697,0.97991452991453,2.2187819294231685,2.036111111111111,2.422348484848485,0.7336702584949499,0.6738629426129426,0.8008612914862914,-6708.24,-7936.0,-5364.0,-0.5240812499999999,-0.62,-0.4190625,"[2447.0, 1922.5, 2049.0, 1879.0, 2563.5, 2322.0, 2375.5, 2166.0, 1913.5, 2713.0, 2234.0, 1899.0, 2280.5, 2129.0, 2268.5, 2064.5, 2079.5, 2044.0, 1846.0, 1971.5, 2367.5, 2172.5, 2012.0, 2045.0, 2399.0]","[234, 243, 225, 224, 257, 256, 269, 250, 205, 245, 264, 215, 275, 235, 231, 214, 244, 216, 221, 241, 276, 255, 234, 216, 256]",12.849883195757878,3.779112560200624,0.33447024322279345,148.28181533424834,0.0,14388.142,104.69,1114.189,1351.925,29.652,300071,300071,598893,1551,300071,409,25.982926829268287,92.50914634146342,44.121788024902344,563.7366943359375,2.7343145551257253,129.86186331399097,130.01883865248226
