episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,timesteps_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,custom_metrics/raw_reward_mean,custom_metrics/raw_reward_min,custom_metrics/raw_reward_max,custom_metrics/normalized_raw_reward_mean,custom_metrics/normalized_raw_reward_min,custom_metrics/normalized_raw_reward_max,custom_metrics/auxiliary_reward_coverage_rate_mean,custom_metrics/auxiliary_reward_coverage_rate_min,custom_metrics/auxiliary_reward_coverage_rate_max,custom_metrics/reward_coefficient_coverage_rate_mean,custom_metrics/reward_coefficient_coverage_rate_min,custom_metrics/reward_coefficient_coverage_rate_max,custom_metrics/coverage_rate_mean,custom_metrics/coverage_rate_min,custom_metrics/coverage_rate_max,custom_metrics/real_coverage_rate_mean,custom_metrics/real_coverage_rate_min,custom_metrics/real_coverage_rate_max,custom_metrics/mean_transport_rate_mean,custom_metrics/mean_transport_rate_min,custom_metrics/mean_transport_rate_max,custom_metrics/num_delivered_cargoes_mean,custom_metrics/num_delivered_cargoes_min,custom_metrics/num_delivered_cargoes_max,custom_metrics/num_selected_targets_mean,custom_metrics/num_selected_targets_min,custom_metrics/num_selected_targets_max,custom_metrics/num_valid_selected_targets_mean,custom_metrics/num_valid_selected_targets_min,custom_metrics/num_valid_selected_targets_max,custom_metrics/num_invalid_selected_targets_mean,custom_metrics/num_invalid_selected_targets_min,custom_metrics/num_invalid_selected_targets_max,custom_metrics/invalid_target_selection_rate_mean,custom_metrics/invalid_target_selection_rate_min,custom_metrics/invalid_target_selection_rate_max,custom_metrics/episode_raw_reward_mean,custom_metrics/episode_raw_reward_min,custom_metrics/episode_raw_reward_max,custom_metrics/episode_normalized_raw_reward_mean,custom_metrics/episode_normalized_raw_reward_min,custom_metrics/episode_normalized_raw_reward_max,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,info/num_steps_trained_this_iter,info/last_target_update_ts,info/num_target_updates,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/loss,info/learner/default_policy/learner_stats/grad_norm,info/learner/default_policy/learner_stats/td_error_abs,info/learner/default_policy/learner_stats/q_taken_mean,info/learner/default_policy/learner_stats/target_mean
3831.9999999999995,2496.8,3067.4239999999995,249.08,21,3,195263,1394,195263,False,789,37,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-40-59,1773524459,69.33432793617249,2826.818503856659,109038,ASUS-PAVT,172.27.211.168,2826.818503856659,55228,37,9.071880578994751,-12.337352359806776,-16.695652173913043,-8.70188679245283,-0.0015421690449758467,-0.00208695652173913,-0.0010877358490566033,3.074989714846755,2.4968000000000004,3.615094339622641,1.0,1.0,1.0,0.6161791995689998,0.49967999999999996,0.7236226415094339,0.5377219846641492,0.39914728682170547,0.6569811320754717,0.38183999999999996,0.27575,0.5,40.0,40.0,40.0,2.9702897095316785,2.9260869565217393,3.01417004048583,0.9984277673826354,0.8862348178137651,1.1166015625,1.971861942149044,1.8726562500000001,2.1279352226720643,0.6640623465998422,0.6259114583333333,0.7108636977058029,-3054.72,-4000.0,-2206.0,-0.3818399999999999,-0.4999999999999999,-0.27574999999999994,"[3249.600000000001, 3237.600000000001, 3179.2000000000003, 3776.000000000001, 2496.8, 3831.9999999999995, 2748.7999999999993, 3035.2000000000007, 2525.6, 3663.9999999999995, 3749.600000000001, 2731.2, 3519.9999999999995, 2905.6, 3077.5999999999995, 2787.1999999999994, 2816.0, 3004.8000000000006, 2817.6000000000004, 3189.6000000000004, 2591.2000000000007, 2681.6, 2817.6000000000004, 3228.799999999999, 3022.4000000000005]","[265, 256, 236, 275, 250, 265, 224, 257, 230, 272, 284, 234, 274, 254, 257, 224, 247, 252, 258, 240, 223, 254, 212, 245, 239]",2.734251273308207,2.9379596724538994,0.34124130138503844,96.3075048896706,0.0,9946.316,146.899,864.945,1689.24,21.964,195263,195263,389996,1394,195263,263,26.199999999999996,84.30103092783503,91.36985778808594,938.03955078125,3.8812369698260403,182.8298511477762,182.9965925394548
4411.200000000002,2393.6,3164.32,254.68,21,3,200680,1364,200680,False,810,38,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-42-14,1773524534,75.4184148311615,2902.2369186878204,109038,ASUS-PAVT,172.27.211.168,2902.2369186878204,56592,38,9.071880578994751,-11.498746578014076,-17.66808510638298,-7.472312703583062,-0.0014373433222517593,-0.002208510638297872,-0.0009340390879478826,3.100362318007831,2.5463829787234045,3.5611307420494698,1.0,1.0,1.0,0.6210585796421408,0.5108085106382978,0.7130742049469964,0.5575694079129463,0.4368510638297872,0.674972855591748,0.36068,0.27575,0.519,40.0,40.0,40.0,2.9682883863480094,2.9198717948717947,3.002467105263158,1.0077189946798648,0.8853191489361703,1.1312727272727272,1.960569391668144,1.8134361233480176,2.0891489361702127,0.6603323670607821,0.6180066079295152,0.700199203187251,-2885.44,-4152.0,-2206.0,-0.36068,-0.5189999999999999,-0.27574999999999994,"[2681.6, 2817.6000000000004, 3228.799999999999, 3022.4000000000005, 3352.8000000000006, 2393.6, 3279.9999999999995, 3435.2, 2926.3999999999996, 2730.4000000000005, 4411.200000000002, 2914.4, 2784.7999999999997, 2908.8, 4031.1999999999994, 2924.0000000000005, 3505.6000000000004, 2812.799999999999, 3711.2000000000007, 3060.8000000000006, 3170.4, 3530.3999999999996, 2744.7999999999993, 4031.199999999998, 2697.600000000001]","[254, 212, 245, 239, 261, 235, 255, 248, 218, 231, 323, 251, 262, 235, 283, 253, 270, 251, 304, 259, 234, 275, 235, 307, 227]",2.729651879581739,2.9402941079263307,0.33976440846368056,96.290394780339,0.0,9889.757,149.185,927.89,1590.059,20.719,200680,200680,400379,1364,200680,270,26.580952380952382,84.37142857142855,64.63023376464844,1028.2459716796875,3.2156452615240103,173.27486940982405,173.30655471041055
4031.199999999998,2448.8,3016.4799999999996,247.96,21,3,205835,1332,205835,False,831,39,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-43-30,1773524610,75.27393198013306,2977.5108506679535,109038,ASUS-PAVT,172.27.211.168,2977.5108506679535,57924,39,9.071880578994751,-12.514494922217539,-17.745283018867923,-7.472312703583062,-0.0015643118652771922,-0.00221816037735849,-0.0009340390879478826,3.0357739691688463,2.488617886178862,3.446530612244898,1.0,1.0,1.0,0.6081033903910795,0.49967479674796744,0.6925714285714286,0.5543851564742039,0.4057452574525745,0.6831101813110181,0.38353000000000004,0.28675,0.536,40.0,40.0,40.0,2.971007012522869,2.921806167400881,3.015625,0.9630145906478653,0.802755905511811,1.1312727272727272,2.007992421875003,1.8134361233480176,2.200196850393701,0.6758346467399946,0.6180066079295152,0.7324475065616798,-3068.24,-4288.0,-2294.0,-0.38353000000000004,-0.5359999999999999,-0.28674999999999995,"[3530.3999999999996, 2744.7999999999993, 4031.199999999998, 2697.600000000001, 3102.3999999999996, 3016.7999999999993, 2894.4000000000005, 2458.3999999999996, 3622.4000000000015, 3377.6, 3188.7999999999993, 2448.8, 2652.7999999999997, 3101.6, 2763.9999999999995, 3611.1999999999985, 3106.3999999999996, 2887.200000000001, 3034.3999999999996, 2858.4000000000005, 2736.0000000000005, 3069.6000000000004, 2589.5999999999985, 2612.8, 3274.399999999999]","[275, 235, 307, 227, 272, 235, 228, 234, 282, 245, 254, 246, 224, 257, 239, 280, 238, 241, 252, 242, 237, 239, 212, 226, 272]",2.725421890922281,2.9370010704549987,0.3384122681007884,96.27708054333631,0.0,10484.598,140.864,985.544,1498.563,19.742,205835,205835,410701,1332,205835,277,27.30094339622642,84.39999999999998,74.3134765625,1693.6295166015625,3.2682181693412162,190.49412302927928,190.27099756006007
4126.400000000001,2589.5999999999985,3009.0879999999997,242.92,21,3,210959,1397,210959,False,852,40,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-44-42,1773524682,72.1529278755188,3049.6637785434723,109038,ASUS-PAVT,172.27.211.168,3049.6637785434723,59321,40,9.071880578994751,-12.290167898792367,-17.745283018867923,-8.167202572347266,-0.0015362709873490458,-0.00221816037735849,-0.0010209003215434082,3.0961752030883996,2.8902654867256636,3.3831932773109243,1.0,1.0,1.0,0.6203583310578474,0.5780530973451328,0.6786554621848738,0.5679411843415402,0.47871111111111114,0.6831101813110181,0.3689,0.28525,0.47025,40.0,40.0,40.0,2.9601469291030322,2.886458333333333,2.995404411764706,0.9483008900709806,0.7875527426160337,1.111320754716981,2.0118460390320516,1.8650943396226414,2.1302371541501977,0.6799357532495869,0.6277515723270439,0.7319620253164557,-2951.2,-3762.0,-2282.0,-0.3689,-0.47024999999999995,-0.28524999999999995,"[3069.6000000000004, 2589.5999999999985, 2612.8, 3274.399999999999, 2954.399999999999, 3110.3999999999996, 3090.3999999999996, 2761.599999999999, 2804.8000000000006, 2700.000000000001, 3194.3999999999996, 3221.599999999999, 3044.7999999999997, 3105.6, 2592.8, 4126.400000000001, 3585.600000000001, 3220.8000000000006, 3040.0000000000005, 2654.4, 2761.5999999999995, 2939.2000000000007, 2757.6000000000004, 2875.1999999999994, 3139.2000000000003]","[239, 212, 226, 272, 226, 262, 263, 237, 225, 230, 253, 262, 231, 261, 218, 311, 290, 238, 233, 225, 213, 228, 237, 241, 240]",2.72605203119147,2.9372488647709423,0.33711913148028616,96.24189070446442,0.0,10494.545,138.825,917.036,1588.705,21.462,210959,210959,420913,1397,210959,284,26.034653465346533,84.39999999999998,98.56132507324219,865.2099609375,3.5762896636766284,168.77414772727272,168.99141016463852
3741.600000000001,2343.1999999999994,2978.144,245.88,21,3,216160,1565,216160,False,873,41,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-45-56,1773524756,74.0370020866394,3123.7007806301117,109038,ASUS-PAVT,172.27.211.168,3123.7007806301117,60886,41,9.071880578994751,-12.454843990705463,-17.173708920187792,-7.760869565217392,-0.0015568554988381828,-0.0021467136150234746,-0.0009701086956521737,3.0286303030456088,2.7220883534136546,3.4471153846153846,1.0,1.0,1.0,0.6065881231578439,0.545,0.69,0.5589158146140374,0.42190093708165993,0.6611594202898551,0.37733000000000005,0.26775,0.498,40.0,40.0,40.0,2.956430546116486,2.886458333333333,2.9927536231884058,0.9396667623104407,0.7875527426160337,1.1344202898550726,2.016763783806046,1.821195652173913,2.1217299578059072,0.6827888026041239,0.6150392512077294,0.7319620253164557,-3018.64,-3984.0,-2142.0,-0.3773299999999999,-0.4979999999999999,-0.26774999999999993,"[2939.2000000000007, 2757.6000000000004, 2875.1999999999994, 3139.2000000000003, 3251.1999999999994, 2962.4, 3404.0, 2755.2, 2696.8, 3420.0, 3675.9999999999995, 3357.6000000000004, 2711.2000000000007, 2540.0, 2845.6000000000004, 2652.7999999999993, 3396.0000000000005, 2604.0, 2868.0, 3741.600000000001, 3018.3999999999996, 2743.2000000000007, 3035.9999999999995, 2343.1999999999994, 2719.2]","[228, 237, 241, 240, 263, 272, 303, 236, 222, 269, 276, 283, 249, 212, 241, 223, 276, 218, 208, 284, 253, 229, 239, 213, 232]",2.7242238675488006,2.9326697776481647,0.336050141364564,96.1717487513106,0.0,10604.321,144.29,1057.129,1447.411,23.987,216160,216160,431737,1565,216160,291,24.648076923076925,84.39999999999999,106.4237289428711,827.6206665039062,3.8147083416533545,171.21285942492014,171.6502196485623
3539.9999999999995,2343.1999999999994,3076.48,246.56,21,3,221411,1534,221411,False,894,42,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-47-19,1773524839,82.4412579536438,3206.1420385837555,109038,ASUS-PAVT,172.27.211.168,3206.1420385837555,62420,42,9.071880578994751,-12.338076755732551,-17.173708920187792,-8.089430894308943,-0.0015422595944665687,-0.0021467136150234746,-0.0010111788617886176,3.1184614241959157,2.750234741784037,3.6264462809917357,1.0,1.0,1.0,0.6247320182180741,0.5517370892018779,0.728595041322314,0.5627172000971538,0.4592712066905615,0.6669281045751634,0.37689,0.24875,0.45725,40.0,40.0,40.0,2.973576062227679,2.90625,3.030155642023346,0.9638053581525996,0.8349137931034484,1.1212927756653992,2.009770704075079,1.8359315589353613,2.1398678414096914,0.6760434958089641,0.6185519645120406,0.7158943965517242,-3015.12,-3658.0,-1990.0,-0.37688999999999995,-0.45725000000000005,-0.24874999999999992,"[2743.2000000000007, 3035.9999999999995, 2343.1999999999994, 2719.2, 2348.0, 3405.599999999999, 2927.2, 3324.7999999999997, 3360.0, 3423.1999999999985, 3168.0, 2678.3999999999996, 3539.9999999999995, 3510.4000000000005, 3296.7999999999997, 2776.7999999999993, 3268.8, 3301.5999999999995, 3074.4000000000015, 3114.400000000002, 3279.2, 2700.0, 3348.0000000000005, 3456.7999999999993, 2768.0]","[229, 239, 213, 232, 184, 242, 263, 246, 265, 266, 253, 227, 273, 242, 263, 230, 279, 255, 267, 261, 257, 228, 263, 271, 216]",2.720724998218707,2.927606847782755,0.3347847697323696,96.08696506483743,0.0,11369.406,131.915,961.721,1559.496,22.478,221411,221411,442067,1534,221411,298,23.898275862068974,84.40775862068965,95.39302825927734,913.1513671875,3.8525575242421772,171.0047262059974,171.41924706649283
4865.599999999999,2253.6000000000004,3071.84,251.28,21,3,226715,1372,226715,False,915,43,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-48-33,1773524913,74.33590149879456,3280.47794008255,109038,ASUS-PAVT,172.27.211.168,3280.47794008255,63792,43,9.071880578994751,-12.77162897186164,-18.060913705583758,-6.750700280112045,-0.0015964536214827046,-0.002257614213197969,-0.0008438375350140055,3.0464569369741707,2.7361702127659573,3.4072829131652664,1.0,1.0,1.0,0.6099524347181265,0.5472340425531914,0.6814565826330532,0.5454089577335427,0.43478142076502735,0.6710479797979798,0.39307000000000003,0.30125,0.54425,40.0,40.0,40.0,2.965097487294403,2.8984375,3.026615969581749,0.9432428898847605,0.8006382978723404,1.146969696969697,2.021854597409643,1.835037878787879,2.201734693877551,0.6816161266530821,0.6156249999999999,0.734017006802721,-3144.56,-4354.0,-2410.0,-0.39307,-0.5442499999999999,-0.30124999999999996,"[2700.0, 3348.0000000000005, 3456.7999999999993, 2768.0, 2572.0, 3390.4000000000015, 2253.6000000000004, 3147.2, 2737.600000000001, 3103.2000000000007, 2684.8000000000006, 3363.9999999999995, 2698.3999999999996, 4865.599999999999, 3342.399999999999, 3153.5999999999995, 2676.0000000000005, 2492.8000000000006, 3453.6000000000013, 3559.2000000000003, 2764.0, 3124.7999999999993, 2955.2, 3292.7999999999984, 2891.999999999999]","[228, 263, 271, 216, 235, 288, 197, 263, 245, 238, 232, 271, 219, 357, 252, 251, 244, 207, 269, 264, 241, 259, 242, 280, 250]",2.718041310986596,2.9338231082232187,0.3337319463295566,96.07935693551214,0.0,11020.514,135.665,894.711,1671.042,23.616,226715,226715,452590,1372,226715,305,27.080952380952382,84.47333333333334,113.23371124267578,1908.7498779296875,3.749621688798287,191.7200255102041,191.5767583819242
3819.1999999999994,2547.2000000000003,3072.3839999999996,248.04,21,3,231885,1486,231885,False,936,44,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-49-43,1773524983,69.69765949249268,3350.1755995750427,109038,ASUS-PAVT,172.27.211.168,3350.1755995750427,65278,44,9.071880578994751,-12.104258326697718,-14.864864864864865,-7.502008032128514,-0.0015130322908372149,-0.0018581081081081078,-0.000937751004016064,3.10291667618008,2.801923076923077,3.642570281124498,1.0,1.0,1.0,0.6216806321597077,0.5603846153846155,0.7301204819277108,0.5542733914023121,0.40989316239316237,0.6788353413654619,0.37163999999999997,0.2335,0.47875,40.0,40.0,40.0,2.9637275000848033,2.897560975609756,3.0292887029288704,0.9611939463685991,0.8461711711711711,1.213991769547325,2.0025335537162046,1.7808641975308641,2.1403153153153154,0.6760517634020919,0.5941872427983539,0.7173423423423423,-2973.12,-3830.0,-1868.0,-0.37163999999999997,-0.47875,-0.23349999999999993,"[3124.7999999999993, 2955.2, 3292.7999999999984, 2891.999999999999, 2959.2000000000003, 3819.1999999999994, 2646.3999999999996, 2736.7999999999993, 2716.0, 2851.2, 3337.600000000001, 2877.5999999999995, 3168.0000000000005, 2719.2000000000007, 3627.999999999999, 3270.4000000000005, 2547.2000000000003, 2868.0, 2732.7999999999997, 3496.8, 3252.799999999999, 3512.799999999999, 3598.3999999999987, 2690.4, 3116.0000000000005]","[259, 242, 280, 250, 234, 275, 205, 221, 205, 230, 234, 241, 239, 231, 249, 243, 222, 252, 231, 312, 263, 289, 294, 224, 276]",2.7157140330526977,2.930591840199399,0.33269040783194276,96.03694207779772,0.0,10266.699,145.996,907.172,1652.277,22.063,231885,231885,463143,1486,231885,312,24.998979591836736,84.10714285714288,131.234375,1605.9140625,4.079837598839165,177.87205585464335,178.02921012786004
3598.3999999999987,2410.4,3081.44,252.44,21,3,237113,1476,237113,False,957,45,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-51-00,1773525060,77.4047532081604,3427.580352783203,109038,ASUS-PAVT,172.27.211.168,3427.580352783203,66754,45,9.071880578994751,-12.232103876051342,-15.820627802690582,-8.850340136054422,-0.0015290129845064173,-0.0019775784753363226,-0.0011062925170068024,3.059443619134191,2.591011235955056,3.514537444933921,1.0,1.0,1.0,0.6126668676937083,0.518501872659176,0.7035390946502057,0.5427796905565259,0.41678743961352654,0.6538018741633199,0.38505,0.30125,0.486,40.0,40.0,40.0,2.956035752188326,2.8782771535580522,3.006849315068493,0.9601664990900882,0.7447368421052633,1.1296370967741935,1.995869253098238,1.820967741935484,2.2261278195488723,0.6750766673119418,0.6218951612903225,0.7503602756892229,-3080.4,-3888.0,-2410.0,-0.38504999999999995,-0.48599999999999993,-0.3012499999999999,"[3512.799999999999, 3598.3999999999987, 2690.4, 3116.0000000000005, 3017.5999999999995, 2767.2000000000007, 3330.4000000000005, 3259.200000000001, 3191.2, 3132.8000000000006, 3140.7999999999997, 3293.6, 2964.7999999999997, 2959.2000000000007, 2410.4, 2935.200000000001, 2968.7999999999997, 3417.600000000001, 3414.3999999999996, 3343.9999999999995, 2819.2000000000003, 2748.0, 3007.999999999999, 3083.199999999999, 2912.7999999999993]","[289, 294, 224, 276, 253, 267, 246, 248, 227, 248, 262, 253, 262, 240, 223, 231, 266, 264, 243, 249, 253, 234, 219, 279, 261]",2.7107496513212586,2.925632061257157,0.3314812256430957,95.95571993328227,0.0,10068.449,147.421,977.797,1518.005,21.052,237113,237113,473519,1476,237113,319,24.64537037037037,84.3472222222222,82.1087646484375,1196.6199951171875,3.832035550580115,167.37087144308944,167.79412262872629
3884.8,2607.2000000000003,3095.5840000000003,252.96,21,3,242444,1437,242444,False,978,46,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-52-19,1773525139,78.73196768760681,3506.31232047081,109038,ASUS-PAVT,172.27.211.168,3506.31232047081,68191,46,9.071880578994751,-12.036834156131368,-15.318777292576419,-8.745644599303136,-0.0015046042695164208,-0.0019148471615720519,-0.001093205574912892,3.065175278089572,2.628225806451613,3.4337899543378994,1.0,1.0,1.0,0.6142787995822719,0.5262096774193549,0.6880974124809741,0.5439211699710866,0.4306212664277181,0.6601371742112484,0.37871000000000005,0.31375,0.47525,40.0,40.0,40.0,2.9683679044748197,2.904580152671756,3.0146396396396398,0.9523433219368674,0.8015765765765765,1.1815331010452963,2.0160245825379524,1.8071428571428572,2.2130630630630628,0.6795694467418262,0.6038037166085946,0.734984984984985,-3029.68,-3802.0,-2510.0,-0.37870999999999994,-0.4752499999999999,-0.31375,"[2748.0, 3007.999999999999, 3083.199999999999, 2912.7999999999993, 3155.199999999999, 2726.3999999999996, 3884.8, 3328.8, 3530.399999999999, 2769.6, 2666.4, 3395.9999999999995, 2928.0000000000005, 2972.8000000000006, 3570.400000000001, 3060.7999999999997, 3119.2000000000007, 2640.7999999999993, 3073.600000000001, 3503.1999999999994, 3410.3999999999987, 2607.2000000000003, 3136.8000000000006, 3044.0, 3112.7999999999997]","[234, 219, 279, 261, 258, 252, 287, 248, 267, 209, 229, 301, 255, 219, 293, 262, 243, 222, 242, 281, 272, 248, 241, 248, 254]",2.706680819788799,2.9212817684479795,0.33030777019288143,95.89419525947469,0.0,11107.652,132.98,894.492,1651.329,20.71,242444,242444,483885,1437,242444,326,24.70181818181818,84.47000000000003,108.17057037353516,1023.182373046875,3.894642701809325,182.3979101426583,182.6062978427279
3708.7999999999997,2416.8000000000006,3075.4880000000003,246.88,21,3,247625,1501,247625,False,999,47,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-53-36,1773525216,76.65003943443298,3582.962359905243,109038,ASUS-PAVT,172.27.211.168,3582.962359905243,69692,47,9.071880578994751,-12.10142501248105,-16.876288659793815,-8.502164502164502,-0.0015126781265601308,-0.0021095360824742266,-0.0010627705627705626,3.1174822455601854,2.628225806451613,3.714644351464435,1.0,1.0,1.0,0.6244619217524263,0.5262096774193549,0.742928870292887,0.5604621054818321,0.46288978494623656,0.6732635983263598,0.37079,0.2455,0.4545,40.0,40.0,40.0,2.968124210251611,2.912863070539419,3.00974025974026,0.9932021008655068,0.8335051546391752,1.2945887445887447,1.9749221093861045,1.6870129870129869,2.1329896907216495,0.6655892531156915,0.5678751803751804,0.7183204467353953,-2966.32,-3636.0,-1964.0,-0.37078999999999995,-0.45449999999999996,-0.24549999999999994,"[2607.2000000000003, 3136.8000000000006, 3044.0, 3112.7999999999997, 2553.6, 2962.3999999999996, 3160.8, 3551.2000000000003, 3708.7999999999997, 2836.8, 2965.6, 3412.8, 3313.6000000000004, 2416.8000000000006, 3231.2, 2907.2000000000007, 2530.3999999999996, 3140.799999999999, 3023.1999999999994, 3320.8000000000006, 3278.400000000001, 3124.0000000000005, 3151.2000000000007, 3104.7999999999984, 3292.0000000000014]","[248, 241, 248, 254, 218, 244, 231, 239, 272, 259, 239, 273, 237, 194, 256, 249, 211, 262, 262, 272, 268, 267, 237, 231, 260]",2.704102838325298,2.92548529118648,0.32943790557975433,95.90481349862293,0.0,10685.103,140.532,967.179,1552.557,21.08,247625,247625,494473,1501,247625,333,27.19252336448598,84.3205607476635,117.37693786621094,835.5912475585938,4.021670448867422,169.7410996835443,170.10097435043303
4000.7999999999993,2531.999999999998,3151.9359999999997,249.04,21,3,252856,1476,252856,False,1020,48,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-54-48,1773525288,71.68191933631897,3654.644279241562,109038,ASUS-PAVT,172.27.211.168,3654.644279241562,71168,48,9.071880578994751,-11.63583611212474,-15.52153110047847,-7.963636363636364,-0.0014544795140155919,-0.0019401913875598082,-0.0009954545454545452,3.1633469638519838,2.919831223628692,3.6370909090909094,1.0,1.0,1.0,0.6336326779069544,0.5843037974683544,0.7291636363636363,0.5675502065887561,0.4958303886925795,0.6332452276064611,0.35960000000000003,0.2455,0.4545,40.0,40.0,40.0,2.9778557932145775,2.8904109589041096,3.05,1.0175700811848802,0.8531100478468898,1.2945887445887447,1.9602857120296973,1.6870129870129869,2.1385167464114834,0.6587043948255316,0.5678751803751804,0.7149720893141946,-2876.8,-3636.0,-1964.0,-0.3595999999999999,-0.45449999999999996,-0.24549999999999994,"[3124.0000000000005, 3151.2000000000007, 3104.7999999999984, 3292.0000000000014, 2929.600000000001, 3878.3999999999996, 2762.3999999999996, 3093.6, 2531.999999999998, 2768.000000000001, 3425.6000000000004, 3242.3999999999996, 2938.4, 4000.7999999999993, 3057.5999999999995, 3099.2, 3448.8, 3057.6, 2983.2000000000003, 3282.399999999999, 3549.600000000001, 3043.199999999999, 3421.5999999999995, 2993.6000000000004, 2618.4000000000005]","[267, 237, 231, 260, 235, 277, 219, 227, 209, 237, 256, 261, 233, 275, 247, 262, 283, 256, 225, 262, 276, 256, 283, 233, 219]",2.701317998305518,2.922400086277662,0.3285279896354776,95.86661603396504,0.0,10367.576,144.74,1055.971,1421.061,24.187,252856,252856,504941,1476,252856,340,25.241584158415844,84.39306930693067,73.57246398925781,1291.733154296875,3.496875793953252,170.38943936314362,170.83755716463415
3523.2000000000003,2401.6,2881.9840000000004,241.76,24,3,258681,1463,258681,False,1044,49,de535_00000,d1a78776b4b241ffab99069dfdb04c82,2026-03-15_04-56-10,1773525370,81.71818399429321,3736.362463235855,109038,ASUS-PAVT,172.27.211.168,3736.362463235855,72631,49,9.071880578994751,-13.432017305905903,-17.741071428571427,-8.93286219081272,-0.0016790021632382376,-0.002217633928571428,-0.00111660777385159,2.982109969473336,2.565019011406844,3.4034934497816596,1.0,1.0,1.0,0.5975080257347659,0.5130038022813689,0.6841921397379913,0.5470498012925593,0.44344740177439795,0.6501060070671378,0.40208,0.2875,0.5015,40.0,40.0,40.0,2.9682030486454614,2.8904109589041096,3.007142857142857,0.948618003586189,0.7972457627118644,1.2782805429864252,2.0195850450592725,1.6809954751131222,2.1677966101694914,0.6811000900161089,0.5744532428355957,0.7310204802259886,-3216.64,-4012.0,-2300.0,-0.40208,-0.5015,-0.2874999999999999,"[2618.4000000000005, 2564.7999999999997, 2523.2, 3170.4000000000005, 2401.6, 2820.7999999999997, 2847.9999999999995, 2492.8, 3386.3999999999983, 2531.2, 3456.800000000001, 3195.2000000000003, 3340.8, 3104.7999999999997, 2451.1999999999994, 3155.2000000000003, 2658.4000000000005, 2714.3999999999996, 3117.6000000000004, 2703.2, 2690.399999999999, 3228.800000000001, 3523.2000000000003, 2698.400000000001, 2653.6]","[219, 245, 193, 266, 222, 221, 245, 236, 283, 209, 282, 279, 259, 266, 224, 259, 224, 224, 229, 233, 224, 253, 266, 263, 220]",2.6998285178542734,2.9194421534962487,0.3280401262356516,95.84812300113902,0.0,9875.65,149.205,1024.832,1437.797,22.824,258681,258681,516649,1463,258681,348,27.010714285714283,84.39999999999999,147.56671142578125,2134.391357421875,4.499662241541353,185.4260722829802,185.67989576213262
